current_path,next_path,red_score,green_score,blue_score,drift_status
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010057.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010074.jpg,0.03856464493690722,0.02831960346781678,0.029864112832457105,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010074.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010091.jpg,0.009538347947875952,0.004754774829535521,0.0028233583584439557,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010091.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010109.jpg,0.00015731863798696294,0.000046532076387438896,0.00003304755975604698,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010109.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010110.jpg,0.3089015492614088,0.40901334661212574,0.49275143994384235,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010110.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010131.jpg,0.0025975451990676406,0.002987844048801556,0.0018181021769523437,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010131.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010152.jpg,0.0059341192129579,0.015240739714244769,0.007899512930919743,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010152.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010173.jpg,0.01637768022830157,0.011048002980116373,0.01270152897594944,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010173.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010195.jpg,0.0027781698061327205,0.007121225841802392,0.007744239379035996,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010195.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010213.jpg,0.3020855425084903,0.23964657815343185,0.31187909130502567,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010213.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010268.jpg,2.2996633133061413,1.1883749807673734,0.5146566038798691,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010268.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010386.jpg,1.5260419470185445,1.7886558815519003,1.8517158321724354,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010386.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010409.jpg,0.45874592252660573,0.31897912420020696,0.29311924825871327,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010409.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010433.jpg,0.6830159668383982,0.6960996314604897,0.6009639517784484,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010433.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010457.jpg,0.29891897245077426,0.24277051614380374,0.08194540877171491,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010457.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010481.jpg,0.13296193679376386,0.18554343801014164,0.1165305126897456,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010481.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010541.jpg,0.5314871895846789,0.575027979931206,0.619661680753703,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010541.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010562.jpg,0.2094170492141228,0.18017885517372884,0.23394875640320584,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010562.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010604.jpg,0.0009706676701523084,0.001074314703452214,0.0010849682445950228,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010604.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010625.jpg,0.000331474253362087,0.0002440067569622962,0.0003664935368403352,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010625.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010647.jpg,0.3837453741547295,0.5252307822850206,0.49120707924153606,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010647.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010670.jpg,0.0016495698980987675,0.002869587114189477,0.0016108666521055621,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010670.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010739.jpg,0.002295119850673181,0.005508291786437001,0.0030246140067611066,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010739.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010740.jpg,0.35160121452243065,0.42279656340378,0.49884874503103266,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010740.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010762.jpg,0.014699328297356934,0.030527033385727608,0.02651459093324495,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010762.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010784.jpg,0.06912608300915055,0.04746688850579305,0.04622096545961408,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010784.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010806.jpg,0.036408782414817105,0.06613361928577965,0.0798272356450507,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010806.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010829.jpg,0.013896171957201924,0.022281151506222202,0.03274494862503124,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010829.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010840.jpg,0.6688310137184799,0.18843265388076194,0.36283149067122916,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010840.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010850.jpg,0.002212637321132459,0.0022656495670097076,0.002515315699344356,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010850.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010860.jpg,0.003054550179860784,0.004627581885437816,0.0019930511327875123,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010860.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010871.jpg,0.0027761488192186044,0.0021418787260863935,0.0027796892461263052,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010871.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010905.jpg,0.7101324275307352,0.1747455867584251,0.32004234697491457,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/010905.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011001.jpg,1.01658159298678,0.5330753532317724,0.19227655141816422,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011001.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011123.jpg,0.0013017676841773226,0.0008805715258582437,0.0005628343082505017,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011123.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011186.jpg,4.971982137737302,2.335422629894165,2.459351503793355,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011186.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011196.jpg,0.0009754529991647908,0.0006431930545908757,0.002095128605936318,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011196.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011206.jpg,0.006945977085297921,0.005954330589818614,0.0096280279849701,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011206.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011216.jpg,0.002229204482639454,0.0021043748004333797,0.0025463951428207096,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011216.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011226.jpg,0.0050316513967867925,0.005360063761888101,0.011194276017976365,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011226.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011227.jpg,1.069396254488771,1.0921458613227344,1.147983398857119,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011227.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011281.jpg,0.7157929208159747,1.4419422659753252,1.0693187227741185,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011281.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011335.jpg,0.28297498417475675,0.35290630802265666,0.5257557406571564,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011335.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011389.jpg,0.2281949651304163,0.22917360624054994,0.294852765240722,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011389.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011444.jpg,0.20090864643785755,0.1870624595733662,0.21793047500315518,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011444.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011445.jpg,0.6992449246816118,0.8487503976036095,0.7385705534376059,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011445.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011466.jpg,0.06947702691922067,0.05449905019676475,0.03913798319348323,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011466.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011488.jpg,0.17015560431740265,0.09189534863354888,0.12634268200289245,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011488.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011510.jpg,0.09325142648155683,0.12570539913183712,0.1641769546168858,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011510.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011532.jpg,0.10364670586613192,0.13144622044314253,0.08831058691897693,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011532.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011533.jpg,1.0609073985342752,0.6464737946789283,0.8711727596931392,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011533.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011572.jpg,0.01915357354736268,0.006742747295919054,0.010898025932327212,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011572.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011612.jpg,0.022977198408462518,0.01253883190660974,0.013822201295787994,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011612.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011651.jpg,0.03342476101705215,0.04872735133689893,0.044980204450979236,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011651.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011691.jpg,0.025359680347752666,0.030144726237218953,0.033474080153868914,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011691.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011692.jpg,0.21524709917073484,0.25177817098396543,0.26249880602379977,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011692.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011712.jpg,0.013325344736597184,0.029664439988758465,0.0222809836187183,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011712.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011732.jpg,0.007536270016786226,0.008342916142702309,0.01686539262677878,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011732.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011752.jpg,0.03310696831692417,0.049944725175779824,0.04203070683631265,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011752.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011772.jpg,0.05828197131765135,0.036865449919539536,0.032096438507952164,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011772.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011773.jpg,1.226605041284254,1.0740222825653045,0.5780007958030625,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011773.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011801.jpg,0.006474671747833888,0.007807840046100773,0.010136528694912472,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011801.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011830.jpg,0.09111757077499005,0.1547988009815021,0.1308830110613737,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011830.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011858.jpg,0.06789866209906628,0.046225983388417914,0.06143165452029412,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011858.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011887.jpg,0.06718042825437967,0.05726985569917488,0.050509002067485764,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011887.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011888.jpg,0.8352683259584199,0.45657147708005863,0.3392531933019873,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011888.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011902.jpg,0.0022893818476597406,0.0016595353409417527,0.001996884539487006,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011902.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011916.jpg,0.0026583348398879743,0.0012344370698646153,0.0017203377433829287,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011916.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011930.jpg,0.0031003784528335072,0.0033121518627798534,0.0024249308671393383,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011930.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011945.jpg,0.0018939465343913008,0.0013395624297009212,0.0015230182145468862,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011945.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011946.jpg,0.2132365069718078,0.17022064014262314,0.12587114644248673,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011946.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011965.jpg,0.0025818142094838664,0.035003847502121745,0.023794875818393898,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011965.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011985.jpg,0.0015414866612534954,0.0012057539336610727,0.0009330509787159215,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/011985.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012005.jpg,0.0017655101956749533,0.0011845623047124776,0.0017131611105694546,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012005.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012026.jpg,0.159105734979214,0.1259805771012935,0.0958370012911547,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012026.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012031.jpg,0.0009034616898778633,0.0006320035624106071,0.0008301114529410405,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012031.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012037.jpg,0.00042588582828421664,0.0004889639462498563,0.0005377268326354336,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012037.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012043.jpg,0.0012469087984758064,0.0010095181243581213,0.0008651292350268815,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012043.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012049.jpg,0.0010631168057235701,0.0011895204153808906,0.0007074010347073306,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012049.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012050.jpg,0.36281814075019414,0.4285392667749633,0.28656054985474755,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012050.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012064.jpg,0.0024996836909692306,0.00276202095656661,0.004684082635618992,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012064.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012078.jpg,0.002907261676929658,0.0027971560433407076,0.0024404715707691173,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012078.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012092.jpg,0.006418632584854093,0.003534182505140069,0.0018033571295647652,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012092.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012107.jpg,0.02636125521528237,0.016821693180516288,0.015012422514769965,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012107.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012108.jpg,0.38117670708439166,0.37204048244968513,0.26473903400333476,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012108.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012136.jpg,0.008316370028352461,0.00994857005566223,0.008278798868528836,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012136.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012165.jpg,3.66402728715339,4.939374963213147,5.038856160396282,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012165.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012193.jpg,11.560370716879616,2.711175588691633,2.725826595696313,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012193.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012222.jpg,0.8840867483160144,0.36591061128344177,0.3782807533974061,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012222.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012223.jpg,3.4122780575180864,7.474983023529149,7.910531321166815,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012223.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012235.jpg,0.03159828345058083,0.45331809073316987,0.43375854497131844,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012235.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012247.jpg,0.005692866074399676,0.061857265220478186,0.06070134623395696,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012247.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012259.jpg,0.001996487093116079,0.00139561274967628,0.0014009319962420617,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012259.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012272.jpg,0.5126137279687979,0.47058082718150074,0.5492293192922815,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012272.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012282.jpg,0.01910942208365207,0.010700977985674818,0.012661866061606405,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012282.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012293.jpg,0.0175463696310846,0.015387913449940952,0.02394113507756895,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012293.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012303.jpg,0.011838816119347142,0.01375951418694745,0.016119382927812096,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012303.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012314.jpg,0.002502795112922014,0.001483569413031013,0.0016214921354823467,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012314.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012315.jpg,0.5721980411902747,0.4865505862504699,0.42132906371913426,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012315.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012325.jpg,0.005506593796401957,0.0056177472641446395,0.004831907733101903,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012325.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012335.jpg,0.007139489394789125,0.005614859979042167,0.008697481822909917,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012335.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012345.jpg,0.0045677330067934955,0.003992807487059468,0.003788462240900665,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012345.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012356.jpg,0.010715873044913105,0.006963402829957676,0.005164226449143328,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012356.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012357.jpg,1.2128973127743876,1.1695008379954321,1.1829927490253305,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012357.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012368.jpg,0.015082718467456195,0.0163336750023118,0.013540230718553592,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012368.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012380.jpg,0.018452285169549453,0.0261910415580413,0.022196200775097083,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012380.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012391.jpg,0.02017786645226534,0.011445392918547369,0.011736842978607186,0
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012391.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012403.jpg,0.1276455539794971,0.6633412343270646,0.6891194338973741,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012403.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012404.jpg,1.0860016295729733,1.04742151463496,0.9905321526006743,1
/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012404.jpg,/home/toonies/Learn/Text_Video_Retrieval/data/images/Keyframes_L01/L01_V002/012414.jpg,0.024954621896786367,0.12102562102693239,0.15869901308042578,0
